0.05855341876668305,-0.03530967000722622,-0.0415298008027277,8.24906528268035
0.05846538570639831,-0.02646393858437596,-0.047764616912568836,8.249065282680348
0.05854871567742785,-0.04467931363702763,-0.031237906867263573,8.249065282680357
0.0611983974601123,-0.041850435152633286,-0.030054903524206485,8.249065282680359
0.060900859479481866,-0.0441912534135438,-0.02717017549447114,8.249065282680364
0.06024858153968302,-0.04126556136099488,-0.03266897408885282,8.249065282680357
0.05694104101794595,-0.039117193203670395,-0.04034306685986234,8.24906528268035
0.05900042674147703,-0.037980452985426676,-0.03842440416383056,8.249065282680343
0.0613944539827291,-0.031061257985127273,-0.040815674348758824,8.249065282680348
0.06135277142692443,-0.03518678906785352,-0.037386191479341045,8.249065282680343
0.06410851827569296,-0.030828721192248894,-0.03660174632644907,8.249065282680347
0.06395365840611791,-0.034837583413690296,-0.03311000390165724,8.24906528268035
0.06166279576138765,-0.03780810379137264,-0.034179627069208796,8.249065282680341
0.06268679435440792,-0.038372951440008685,-0.03158927684121479,8.249065282680347
0.06285115435882714,-0.042896894413791575,-0.02468985308613447,8.249065282680359
0.06259655979349811,-0.04533337486912067,-0.020653227955813525,8.249065282680354
0.06505796019388325,-0.03918861368110709,-0.025133928725212296,8.249065282680352
0.06317424202322514,-0.04058010337613163,-0.027609244009451767,8.24906528268036
0.06463049440342948,-0.03704554920030509,-0.02916378709317513,8.249065282680354
-0.0619473334091482,-0.03843212191664591,0.032946925326650715,8.249065282680375
-0.06232722878913216,-0.03566304325164676,0.0352627834621482,8.249065282680368
-0.056521931837374674,-0.03808921033066151,0.04188655246923293,8.249065282680366
-0.05963940286552706,-0.036529793700921985,0.038842190952769994,8.249065282680363
-0.0591601587511761,-0.03377165476470833,0.041947001692480945,8.249065282680364
-0.053824380187358536,-0.03836986191242972,0.04506317559013971,8.249065282680368
-0.05376656507813517,-0.03432521767799762,0.048279767098203134,8.249065282680366
-0.05973223206452387,0.03975168458191839,-0.03538169054029979,8.249065282680359
-0.046344322583629236,0.040756123754990325,-0.05090326257453868,8.249065282680348
-0.040442126074431234,0.04648963230526207,-0.05102105963914653,8.24906528268035
-0.051861807678286485,0.04175179545741056,-0.04435245743386694,8.24906528268035
-0.0489145322309991,0.04406760731694529,-0.04544683181457277,8.249065282680354
-0.04585072500009856,0.04627843448898228,-0.04643293570531929,8.249065282680352
-0.04744433405902521,0.04776256957760836,-0.04321772915181618,8.249065282680354
-0.052125642339128773,0.046034264365354544,-0.03954445492194675,8.24906528268036
-0.05515901069425513,0.0427949157919231,-0.039065057552668,8.249065282680357
-0.06400305992029845,0.03744447959805248,-0.030025310464168776,8.249065282680348
-0.06137940058680803,0.04213469640467502,-0.029278602126638804,8.24906528268036
-0.06184986611917039,-0.029635428097062017,0.04118659323790411,8.249065282680364
-0.05914788303544757,-0.029864657755435498,0.04482889859873565,8.249065282680375
-0.06429873476859875,-0.025383803305296652,0.04026580729248332,8.249065282680364
-0.06169337770799195,-0.025699742988749674,0.043971017241943106,8.249065282680371
-0.06195264864704625,-0.03296913560523861,0.03840449743271001,8.249065282680371
-0.06675143280221502,-0.021285428131460834,0.038615758028449874,8.249065282680364
-0.06626284888806071,0.03482399168072662,-0.02822276493646072,8.249065282680348
-0.06462239072000454,0.03889724086100734,-0.026663669496748848,8.249065282680364
-0.06687160881808268,0.036215950408698,-0.024831288127603372,8.249065282680357
-0.0650857570684702,0.04029101766012294,-0.02324818536436225,8.249065282680364
-0.07768130235444416,0.019120543564058644,0,8.249065282680348
-0.07830833795697183,0.014975568291299679,0.006598224061769076,8.24906528268036
-0.07803546967558274,0.01702951588088675,-0.004523390473288299,8.249065282680347
-0.07678509641132109,0.022039195785587815,-0.004280516117088808,8.249065282680348
-0.07481684486206047,0.028327110401520222,0,8.249065282680359
-0.07638799356673875,0.023767050615616306,0,8.24906528268035
-0.07531742400192308,0.026626355805590186,-0.004280516117088808,8.24906528268035
-0.07550303666839596,0.026170083844598756,0.0037971259417523585,8.249065282680364
-0.06712084688870458,0.038594992253771436,-0.02013003939078119,8.24906528268036
-0.06885525129109045,0.03444811860485338,-0.02173203842778548,8.24906528268035
-0.06900156489277193,0.03674917024659027,-0.01697888478480587,8.249065282680364
-0.07087416039150272,0.027493597318762098,-0.024918978616173437,8.249065282680341
-0.07074797059539123,0.03060012389948306,-0.021409275419078187,8.249065282680348
-0.07305411767169616,0.02583197343323661,-0.01989484957858521,8.249065282680343
-0.07278663215604018,0.028907764971345368,-0.01632321364630011,8.24906528268035
-0.0710030474739394,0.032883201524180214,-0.016651195360503815,8.24906528268036
-0.07261241636808304,0.031229882913779306,-0.012334155924901658,8.24906528268035
-0.07429171593902584,0.026939041472958725,-0.012451063703688366,8.249065282680347
-0.0721804475829517,0.03347939860266896,-0.00831341421609515,8.249065282680363
-0.07364351942367718,0.030972680429359644,-0.004162344761699316,8.249065282680357
-0.07417730879605205,0.0253312299444987,-0.016001738945316934,8.24906528268035
-0.07071571579895679,0.03519772485804184,-0.012665216297353898,8.249065282680355
-0.06893780232624096,-0.017102127194795782,0.03681163750556548,8.249065282680366
-0.07481854509074731,-0.011908091176333055,0.025697911880928213,8.249065282680368
-0.07767326698063792,9.512231778715602E-18,0.01915316033597516,8.24906528268036
-0.07250678092851152,-0.008531765728314314,0.03271048292125942,8.249065282680366
-0.07479752300220144,9.16005471287965E-18,0.028378086256255628,8.249065282680366
-0.07637489506350886,9.35322707747411E-18,0.02380911166100749,8.24906528268036
-0.07808619463634099,0.004495101659244644,0.016802983910262165,8.24906528268036
-0.07816667175580581,0.009029390679152196,0.014437504305916355,8.249065282680373
-0.07573740410052383,0.008614878865927945,0.024282287417773225,8.249065282680366
-0.07838974196432454,0.012006330842648936,0.01053073475420762,8.24906528268037
-0.07595526295542404,0.023942750361769845,0.007585692749272173,8.249065282680359
-0.05024340904360056,-0.044554074616041196,0.04348027464018221,8.249065282680371
-0.04740531773815427,-0.04363122335729962,0.04742417314503303,8.24906528268037
-0.050913747303430755,-0.04146644333299703,0.04569818828830905,8.249065282680364
-0.048028307700277356,-0.040446510523559416,0.04957178074182003,8.249065282680377
-0.044817089075109916,-0.04352100769239533,0.049973497138704755,8.249065282680375
-0.03775951038371917,-0.046723378030415916,0.052831291116237675,8.24906528268036
-0.041289098997741254,-0.043456187681494826,0.05297895861703421,8.249065282680371
-0.03747087106043828,-0.043706699446412846,0.05554870156423952,8.24906528268036
-0.0339309646826568,-0.046836134852350546,0.055272652440395274,8.249065282680352
-0.04087962642554632,-0.04042428713519507,0.05563032583869234,8.249065282680364
-0.03422451146118792,-0.04998615803865366,0.05225004133756987,8.249065282680355
-0.044530404140799396,-0.04050492611648818,0.0526914990046299,8.249065282680375
-0.044216992168920055,-0.037043375517219895,0.0554314525682297,8.249065282680368
0.06398002627715013,-0.02668359976569956,-0.039931713475872044,8.24906528268035
0.05542485384506002,-0.026352799157564128,-0.051318764139589586,8.249065282680354
0.055021128859722226,-0.021782974087155012,-0.053834723171204094,8.249065282680336
0.05814371683879029,-0.021990794452121126,-0.050355865115546725,8.249065282680343
0.057578325349330585,-0.01742547090032551,-0.05273603524980378,8.249065282680338
0.061121231812925114,-0.02206572126244994,-0.04666153626744985,8.249065282680343
0.05431262759619974,-0.01749760894825321,-0.056071134861803304,8.24906528268035
0.05676811798771394,-0.013140853299424307,-0.054815132533781216,8.249065282680336
0.05342835285454893,-0.013130647226032573,-0.05807751040355723,8.249065282680341
0.0635133529732865,-0.017572295107504445,-0.045357121147020556,8.249065282680347
0.06064424886607691,-0.017563187048755303,-0.049130535720260236,8.249065282680343
0.05998328151361106,-0.01313517229635463,-0.051278389089400675,8.249065282680336
0.0629469454770844,-0.013206645286208343,-0.04757380135525474,8.249065282680341
0.04854471312211648,-0.008756977951025369,-0.06298195110550855,8.249065282680348
0.044891075807208955,-0.008942979078298928,-0.06561108471955428,8.249065282680347
0.04706602841191591,-0.0043866179870366805,-0.06454104548397505,8.249065282680343
0.043349976894842976,-0.004493876522308224,-0.06708639636333756,8.249065282680341
0.052236494890881335,-0.008836922642369764,-0.0599437853303218,8.249065282680347
0.05088605448333039,-0.004387594903075835,-0.06157400807228678,8.24906528268035
0.05575091074423888,-0.008808318748680669,-0.05669435132365088,8.249065282680348
0.054485209793950794,-0.004412392494093911,-0.058411409041275786,8.24906528268035
-0.02579804194936724,-0.052660072358491246,0.05441854289465271,8.249065282680364
-0.03393868711152747,-0.04333894249792039,0.0580508533986176,8.24906528268036
-0.029951310647843465,-0.04647119240159311,0.05782168509521749,8.24906528268036
-0.02991363374178732,-0.04291105219934152,0.06052946485396672,8.249065282680363
-0.02586650693685431,-0.04594310414013228,0.06016772391286405,8.24906528268036
-0.02593151466250802,-0.042214831354927984,0.06281293307100953,8.249065282680368
-0.025911834212250955,-0.03834869168858745,0.06525300524520299,8.249065282680364
-0.02992648796491306,-0.03909333180818066,0.06305645665767627,8.249065282680355
-0.021740234870074655,-0.044980107936274494,0.06248321436862136,8.249065282680375
-0.021766253470448308,-0.041182241960495254,0.0650403963469429,8.249065282680371
-0.021635652498634302,-0.05200519304980707,0.056809844541334906,8.249065282680363
-0.02178930978891661,-0.05834183120178645,0.050214108684162484,8.249065282680364
-0.017624304088036138,-0.05779596433916949,0.052431006203561316,8.249065282680359
-0.017599865911502467,-0.06086679291272686,0.048841357888743844,8.249065282680363
-0.013370955276531074,-0.06015614751603275,0.051014267328094755,8.249065282680363
-0.009063979345219504,-0.062275061400111596,0.049392924655680875,8.249065282680377
-0.01739391200609913,-0.0511595791988229,0.05899279007915671,8.24906528268036
-0.017534763878691857,-0.04385325075306774,0.06457108063295124,8.249065282680364
-0.009158632761919165,-0.06516973976995476,0.045486530580477164,8.249065282680371
-0.00454178131975175,-0.0641902017823344,0.04752883564307831,8.249065282680379
-0.0046057138552633905,-0.06696502137626147,0.04352554780769892,8.24906528268037
-1.2092511445514335E-17,-0.06582856626598305,0.04545981136276314,8.249065282680373
0.03998880780440396,-0.06511682992818528,0.02367897190517865,8.249065282680364
0.03838877277641351,-0.06726465382177686,0.02004416301463886,8.24906528268035
0.03584837985484806,-0.06702790538881673,0.024943006253664784,8.249065282680354
0.03416139470331083,-0.06912458471413722,0.021325827065384273,8.24906528268036
0.03276702077787504,-0.07117766983366386,0.01612642757687664,8.24906528268035
0.03161423062263534,-0.06865923824619921,0.026200179877063533,8.24906528268036
0.04068744530679277,-0.0668681946801294,0.016528046909029117,8.249065282680354
0.04461332141321059,-0.06427323817946243,0.016691387192431368,8.249065282680364
0.043064123539568316,-0.06626283037973822,0.012438592116266257,8.249065282680368
0.0435888561450593,-0.06259577529196227,0.024120127187962682,8.249065282680364
0.04592616015504827,-0.062163118830955925,0.02065271097510717,8.249065282680364
0.04702998744518159,-0.05987456258167678,0.024560477124008325,8.249065282680363
0.044633248883940164,-0.06060662644589827,0.0271055331050987,8.24906528268036
0.04115839124385115,-0.06320355564711587,0.02667015905051948,8.249065282680368
0.042188615311607995,-0.061178252767058315,0.02961996162149913,8.249065282680364
0.03463783181490767,-0.06635762427369403,0.02822917476500909,8.249065282680357
0.031771424529185466,-0.06675084957901926,0.030576145340206286,8.249065282680363
0.038765153262572245,-0.06456881780392369,0.02698389630748297,8.24906528268036
0.03985954944776121,-0.06257369934512806,0.029929057253562163,8.249065282680364
0.037484285020754876,-0.063879682613479,0.030237634260702417,8.24906528268036
0.03463636395239283,-0.06434478335971199,0.032558733798308516,8.24906528268035
0.04070657482190049,-0.06048314309549464,0.03293575819013342,8.249065282680364
0.040726792807235776,-0.06371961736427059,0.0327873580987141,8.233270593375083
0.03839779513264368,-0.06181246524428763,0.03323896011272407,8.24906528268036
0.02721217687833003,-0.07117768068638745,0.0243564201320545,8.249065282680359
0.027809541971342156,-0.06918362714385387,0.028987154233631983,8.24906528268036
0.023373676203271705,-0.07152342794031667,0.027167453255889474,8.24906528268036
0.02399737608386743,-0.06940509137634203,0.031734196572956494,8.249065282680359
0.030331522522905392,-0.07095884488380882,0.021091255870574505,8.24906528268036
0.031773605743099294,-0.0646227077991148,0.03484743340322665,8.249065282680352
0.01999093719914172,-0.0714960972869018,0.029810577026314834,8.249065282680363
0.01700979355476035,-0.06899326676077308,0.03675045666248571,8.24906528268036
0.016469304594929627,-0.07128151723123276,0.03236830714407075,8.249065282680363
0.020485235824778823,-0.06932824150653584,0.034262954379542986,8.249065282680363
0.012764949086115371,-0.07089735996701854,0.03479397109465781,8.24906528268036
0.02472547912150943,-0.06701529696023384,0.036022224466896506,8.24906528268035
0.025274346010380026,-0.06439288648909865,0.04018412128378132,8.24906528268036
0.02851503523468814,-0.06463318305643505,0.03754256802028671,8.249065282680364
0.02798650540986866,-0.06714141340746203,0.033298440212593636,8.249065282680357
0.021184006130452477,-0.0668253656624447,0.03854359075573414,8.24906528268036
-1.2574745692237634E-17,-0.06845372723516507,0.04140129415226051,8.249065282680373
0.004421305503540505,-0.06696831516450423,0.04353960061452102,8.249065282680379
0.00882566021841334,-0.0678513150646862,0.04145246392799597,8.249065282680373
0.008679142081018455,-0.0703192512014355,0.03714667418769692,8.249065282680371
0.01294059354711546,-0.06854341046517808,0.0391706767933677,8.249065282680363
0.004405293646368961,-0.06123222182368121,0.05129530581276188,8.249065282680379
0.0044058874684049934,-0.06422607232971057,0.047493155177504694,8.249065282680377
0.008793795460100774,-0.06236148564250245,0.04933268966786502,8.249065282680377
-1.0997859149182526E-17,-0.05986955671267648,0.05306239760311818,8.249065282680375
0.017315081809400334,-0.06653694493941631,0.04090260260744857,8.249065282680364
0.01749604403658684,-0.06385083106830651,0.04491057575846028,8.249065282680366
0.021420003693396555,-0.06422622989219536,0.04261660281638781,8.24906528268037
0.008840198027613036,-0.06522234566430345,0.04547413028171848,8.249065282680373
0.02092402062865316,0.016765564812868766,-0.07537308005672315,8.249065282680336
-0.03363597745550694,0.049742198646772075,-0.052861467009511755,8.249065282680363
-0.037053918941112686,0.04987719359746159,-0.05039119615514985,8.24906528268037
-0.03752381431718979,0.05272110109614098,-0.04703667567228307,8.24906528268035
-0.04102323646274721,0.04937544608719536,-0.04774054245410283,8.249065282680357
-0.041385006219484696,0.052173820041640916,-0.04433028042405874,8.249065282680352
-0.043719564303158286,0.04928067278690867,-0.04538738797079703,8.249065282680354
-0.03353050989043873,0.053082763553825414,-0.04957746584866816,8.249065282680364
0.02228647252210748,0.022158982582517313,-0.07356828551372559,8.24906528268035
0.017767535219621936,0.021505210207397957,-0.0749789345493461,8.249065282680347
0.014011583810270914,0.024804302279648294,-0.07475574966213362,8.24906528268035
0.019063259754045252,0.02681487784242893,-0.07292156370954626,8.249065282680359
0.009065499585672876,0.03186602944031086,-0.07281739411000238,8.249065282680352
0.008993565873553704,0.027317420193620413,-0.07465168669791215,8.249065282680355
0.01409897567407008,0.029412626213596638,-0.07304872554782342,8.24906528268035
0.0045415106009669476,0.030158358685811508,-0.07395842131116136,8.24906528268036
0.004453759253447843,0.025556735237304815,-0.07567705935435541,8.249065282680357
2.2742882920228044E-18,0.0371419464551943,-0.0708553053950578,8.249065282680352
0.004542864614639479,0.03458098352561073,-0.07199665241866804,8.249065282680357
-0.018080101513774562,0.030845724913026392,-0.07156571234775432,8.249065282680366
-0.008994734104380748,0.03639813927004408,-0.07067015081397497,8.249065282680347
-0.008756791734612038,0.040662455638971806,-0.06833654439555224,8.249065282680363
-0.0173887323704517,0.04369585637378994,-0.06471710842049365,8.24906528268035
-0.02547140025835175,0.045530770746708,-0.06064780856790756,8.249065282680364
-0.0258114245220039,0.0523267873409594,-0.05473278442322216,8.24906528268035
-0.017386317596644628,0.05090477695004769,-0.059215028870165234,8.24906528268035
-0.01299600872364297,0.046159374893464784,-0.06403448966533248,8.249065282680354
0.04541290394494583,0,-0.06586093284507133,8.249065282680352
0.053016180025246475,0,-0.05991048608537154,8.249065282680347
0.040734848453394985,0.008596952935859587,-0.06831372132813117,8.249065282680345
0.0363755922427848,0.008785882936572183,-0.07070802323648644,8.249065282680348
0.03796382976112584,0.012773903584910758,-0.06925009037590972,8.249065282680364
0.03351069260651901,0.012940593687396806,-0.07148128787346449,8.24906528268035
0.035038569673811214,0.016898955763193564,-0.06990510660407512,8.249065282680345
0.030281929208492975,0.01718130247333394,-0.07202643687377318,8.24906528268034
0.02733045310496851,0.02113626757486167,-0.07215472629066631,8.249065282680348
0.029176305657802763,0.024813837865932126,-0.07023543719893614,8.24906528268035
0.024173426561935215,0.02587177054784511,-0.07173769536982898,8.24906528268036
0.06668685576338114,-0.03592285381382316,-0.025737362768253755,8.24906528268036
0.06612641076856475,-0.033792109728459016,-0.029755522495275254,8.249065282680347
0.06814829672565391,-0.03258922972021899,-0.02633916778554377,8.249065282680357
0.06460611521494367,-0.04400561765078094,-0.017016330156843635,8.249065282680363
0.06756765027469373,-0.03708953946180109,-0.02142378815401666,8.249065282680363
0.06911562392260949,-0.03372582295012218,-0.022036319931545426,8.249065282680364
0.061811014407566416,-0.047930642461279156,-0.016794404162001234,8.249065282680357
0.06072700107575664,-0.05048622734727489,-0.012781713053590573,8.24906528268036
0.06369168921152214,-0.04662850997356994,-0.013005798054235915,8.24906528268036
0.04536154524820265,-0.0653711092274835,0.008303510767361423,8.24906528268037
0.04923894924687062,-0.06248196312058237,0.00845755057107473,8.24906528268036
0.04699557089387626,-0.06350486991678342,0.012591577074023308,8.249065282680363
0.04742943253657513,-0.0642846493434027,0.0042347122752587965,8.249065282680368
0.048322965839735714,-0.06149496592087374,0.01683033388980492,8.249065282680354
0.051860048968103,-0.05850282591082021,0.016969227486076856,8.249065282680352
0.049503345474230714,-0.05930595476348166,0.020789961915569494,8.249065282680363
0.050659499470319065,-0.06059302090033849,0.012731886411207437,8.249065282680348
0.06984993943410635,-0.03477058603561385,-0.017663303988542264,8.249065282680359
0.059483580301096725,-0.052772015114623115,-0.008764593276642613,8.249065282680355
0.06251122137782135,-0.04911253155494496,-0.008961386394835982,8.24906528268035
0.061325696293995834,-0.05117635180950888,-0.004487759967507947,8.249065282680354
0.059884186615121876,-0.05304588571475339,0,8.249065282680359
0.04932528165474826,-0.06298417611275282,0,8.249065282680368
0.05122873265319335,-0.06129995238736662,0.0042347122752587965,8.249065282680357
0.0541369201094517,-0.05749505829004291,0.01278718707485803,8.249065282680357
0.05624149829758286,-0.05624470612201678,0.008568949905965996,8.24906528268036
0.05475091242656791,-0.058171538634915,0.0042906504524240505,8.24906528268036
0.06613561849103637,-0.017620151307089826,-0.04141992557602381,8.249065282680347
0.06631779201570392,-0.030607352149720362,-0.03263648964801283,8.24906528268035
0.06841420792226677,-0.029430474392952134,-0.029212040862881233,8.249065282680354
0.06843625758186334,-0.026263738819059912,-0.0320420765780413,8.249065282680348
0.0663055576199793,-0.026543426457150025,-0.03604191366475253,8.249065282680343
-0.05891777577612746,-0.025847674316187175,0.0475456983336904,8.249065282680366
-0.047398160530391115,-0.03353160745720804,0.05503676661715319,8.249065282680364
-0.050636336220814294,-0.0340467136626483,0.051737633719627064,8.249065282680368
-0.05314854639966935,-0.025840657323891507,0.05392116879919621,8.24906528268038
-0.04892999607105626,0.049130298746192874,-0.0399007422186137,8.249065282680352
-0.03536874102997064,0.06014257266753835,-0.03913978935667313,8.249065282680347
-0.032853491266085326,0.06134531662018757,-0.039463910607011515,8.249065282680341
-0.033749947997245115,0.058787246056159335,-0.042485299943813885,8.24906528268036
-0.03566865390341027,0.06261242282173886,-0.03993914525592122,8.233505192703152
-0.03437647316102673,0.0626081736035054,-0.036034354316992305,8.24906528268035
-0.03693432075614943,0.06132896938083828,-0.035701729159328864,8.249065282680363
-0.05552408857510231,0.04727255763564032,-0.03289955748166317,8.249065282680366
-0.05771824768857183,0.04741725533304989,-0.02863926990062816,8.249065282680364
-0.04523337547869569,0.050737165769293636,-0.04218627445630335,8.249065282680354
-0.04174551812261237,0.05429297537038798,-0.041347122537186184,8.249065282680347
-0.04554226338223191,0.052835128876857325,-0.03917079782936896,8.249065282680355
-0.04197139872073575,0.056327501376764434,-0.03828334204423155,8.249065282680347
-0.06251347774306806,0.043900117877677884,-0.02376646273202897,8.249065282680373
-0.0648058894833501,0.04253019929396612,-0.01978329690135951,8.249065282680364
-0.059739328158005964,0.047344662787208024,-0.02428364834195302,8.249065282680368
-0.0621257436524005,0.04612990846560347,-0.020308213131422174,8.249065282680364
-0.05111326910038355,0.05441891970545959,-0.028740474943231557,8.249065282680375
-0.0521071688670847,0.051221355599404814,-0.03257630554891768,8.249065282680355
-0.048408309475311245,0.054921920175481996,-0.032252414762006236,8.249065282680364
-0.054777553008062176,0.050540156237281995,-0.02907081515816279,8.249065282680371
-0.05371478270460117,0.053679689636362805,-0.025163724675437957,8.249065282680377
-0.05681629074902321,0.05060264798890701,-0.024724100024737565,8.249065282680371
-0.05906919333886753,0.049861782515963474,-0.020606626182523177,8.249065282680364
-0.05602110992697758,0.05308852396665765,-0.02105335758474437,8.249065282680377
-0.06368784129368285,-0.01744357213112268,0.0451617167815506,8.249065282680359
-0.055657570411150006,-0.02149773168061926,0.05329242336876774,8.249065282680371
-0.06852108698800013,-0.013022481830312882,0.039182593137286,8.24906528268036
-0.07626912235753483,0.01955856985670543,0.014159213253982622,8.249065282680364
-0.07739727532923335,0.014325434335897433,0.014298381121607437,8.249065282680375
-0.06432380377799123,0.0446929734074695,-0.016278402732753303,8.249065282680364
-0.06625145733534413,0.043112175444792344,-0.012332263756525972,8.249065282680363
-0.06862697113724547,0.03910762352583458,-0.012685921909316224,8.249065282680364
-0.05816790413207247,0.05226357449155272,-0.016882349073750063,8.249065282680366
-0.06797212113836901,0.04135193587129795,-0.008355127027577387,8.249065282680352
-0.07435165848603902,0.028480539836022167,0.007790361418071749,8.249065282680363
-0.0724768290503116,0.03291184540015451,0.007994978622125393,8.24906528268036
-0.07328846940794383,0.028072506470019055,0.015515625425087571,8.24906528268035
-0.07377489872218915,0.03067970497855625,0.004002501837537245,8.24906528268036
-0.07297282802928899,0.03278645186064377,0,8.249065282680363
-0.0708633827899031,0.03712653391558463,0,8.249065282680357
-0.07164213381863702,0.03535646401999591,-0.004162344761699316,8.24906528268036
-0.07018675215445487,0.03747478819737775,-0.008334270908172172,8.249065282680352
-0.06786413469975187,-0.008897179260822658,0.04141617344292835,8.249065282680359
-0.07182987043623283,-0.004211529367299503,0.034967595477847495,8.249065282680368
-0.07082967352202768,8.674133296340325E-18,0.037190800858315894,8.249065282680379
-0.071776214995936,0.004343229775854986,0.03506153613250996,8.249065282680375
-0.07238926567963448,0.008792847232258875,0.03290106460152096,8.249065282680368
-0.0754371903630383,0.015632031302158893,0.021560841994204487,8.249065282680366
-0.0769531222548496,0.012392290662736085,0.018017993988245145,8.249065282680375
-0.07280312911669096,0.012384521378184285,0.030762444978442872,8.24906528268036
-0.07297585346437778,0.01602173775588251,0.02859770498531994,8.24906528268036
-0.07329915346528164,0.022707910117621632,0.022618243065346873,8.249065282680366
-0.071700285261693,0.029516787844048896,0.01969335747812591,8.249065282680348
-0.03384062257535064,-0.03970666256114644,0.06064810971471348,8.249065282680375
-0.04413014776799231,-0.03318447547982495,0.057890592025855656,8.249065282680366
-0.04073150475193879,-0.03273911368291463,0.06057305470173997,8.249065282680364
-0.0465778960089383,-0.025443141406215664,0.05985938655519155,8.249065282680375
-0.037356199099948195,-0.03629102371514455,0.06072459128320131,8.249065282680371
-0.03372495944024736,-0.03580800811281982,0.06309051961860755,8.249065282680363
-0.029763277443398867,-0.035138856241600985,0.06541718503466323,8.249065282680364
-0.033497696985176004,-0.03179086132593723,0.06532415657966327,8.249065282680364
-0.025739647938417824,-0.029635702792443697,0.0697079309978732,8.24906528268036
-0.03177481409605433,0.06377978285402987,-0.03636619980495609,8.249065282680348
0.06853676574595363,-0.017561186406950768,-0.037340547305370446,8.249065282680364
0.06821807559442035,-0.013198953594686216,-0.03964948658178659,8.24906528268035
0.06763864488208028,-0.008786272238811881,-0.04180687908300884,8.249065282680336
0.05904840952548009,-0.008840704844475246,-0.053245913179924595,8.24906528268034
0.05792223300836522,-0.004413432077454766,-0.05500487742575509,8.249065282680341
0.062141601339528396,-0.008790865129912026,-0.049609898943928754,8.249065282680345
0.06500415878395531,-0.008819644930250082,-0.04578944424312927,8.249065282680332
0.06411306716089982,-0.004404718839085572,-0.04764570359613297,8.249065282680341
0.06684931078001542,-0.004401226862224093,-0.04372412206487573,8.249065282680336
0.05985016389494579,0,-0.053084270987555054,8.249065282680323
0.04930439661288923,0,-0.06300052743261712,8.249065282680347
0.05080699080114337,0.00431259364638474,-0.06164455549173583,8.249065282680341
0.046983250308912136,0.0043112890622148715,-0.06460640043395187,8.249065282680343
0.0483874676609902,0.008607333751442322,-0.06312342496290829,8.249065282680347
0.056536371342683064,0,-0.056600695324242827,8.249065282680327
-0.037928367044044245,0.05766028447803957,-0.04045652688113267,8.249065282680355
-0.039534629479485266,0.05889067866772363,-0.036998662651165366,8.249065282680357
-0.03764507909773419,0.05559513749048363,-0.04349745632953221,8.24906528268035
-0.033742601593454394,0.056002655548055814,-0.04609923436751661,8.249065282680347
-0.017588407204034023,-0.05455851369332536,0.05580337369371422,8.249065282680363
-0.013134288811926223,-0.05700705930297443,0.054568174305469196,8.249065282680364
-0.013020343279809965,-0.05368838106231052,0.057862149975472274,8.24906528268036
-0.008592249242404702,-0.05599235201392847,0.056489200462608066,8.249065282680364
-0.017493239191472006,-0.047585032026051126,0.06188417656937547,8.249065282680359
-0.013271323843981508,-0.046339679821275306,0.06384752178033117,8.24906528268036
-0.018170094336938756,-0.03567048253326606,0.06926373039066486,8.24906528268036
-0.0132814902770791,-0.04238428212953743,0.06653701709863188,8.249065282680364
-0.00885574778173363,-0.059236383983816546,0.05303420164147064,8.249065282680368
-0.00884400899235995,-0.05241072134232194,0.059790465739284385,8.24906528268037
-0.0043040511781050495,-0.05461404586445625,0.05829906635419922,8.249065282680368
-0.008956285756810008,-0.04864594319851174,0.06287572787466986,8.24906528268036
-0.004487654267487235,-0.05094824408067935,0.061515342673767404,8.249065282680363
-0.009050121672313737,-0.04477182941039714,0.06567783940540842,8.249065282680355
-0.004486869999601182,-0.04712587883453285,0.06449046085801845,8.249065282680364
-0.008978176354570246,-0.04075562336322446,0.06825226379850878,8.249065282680359
-0.004498600533956727,-0.043180362921471156,0.06719537819825055,8.249065282680363
-9.742294252865974E-18,-0.053034579764271284,0.059894199257626866,8.249065282680375
-8.343976316538435E-18,-0.04542249146092755,0.065854321376618,8.249065282680363
-1.0389058780251012E-17,-0.05655540186489841,0.056581680066903804,8.249065282680373
0.004405981408437495,-0.05458587795919369,0.05831782965142409,8.249065282680375
0.0044066473668102814,-0.05801863832038817,0.054903725433094006,8.249065282680375
0.008795224739113856,-0.05592980743702249,0.05651991385207576,8.24906528268039
0.0391646226537092,-0.05963887607282966,0.03618475912815001,8.249065282680366
0.04472447041115685,-0.05855121020337138,0.03116853429602004,8.249065282680364
0.043200381876876054,-0.057820097290339226,0.034504541078353566,8.249065282680363
0.047084815282506555,-0.055798781559968626,0.032703457710693905,8.24906528268036
0.04715603194413856,-0.0579143801587768,0.02867460936278062,8.24906528268036
0.050358782400228994,-0.05698663037923367,0.02482976023216879,8.249065282680352
0.053510480680495465,-0.05391365402303873,0.0250987323828596,8.24906528268036
0.052802286602162615,-0.05628729482023417,0.02106321370074188,8.24906528268035
0.03552553786096845,-0.062229628541234726,0.03557259466652445,8.24906528268036
0.008835690725064757,-0.059250489762531375,0.05302178827907609,8.249065282680387
0.017449570852169718,-0.05791251895912765,0.05236079282138299,8.249065282680375
0.03282761564970287,-0.061897994214442996,0.03861328738898266,8.249065282680357
0.033647808184079635,-0.0590001065217912,0.04227070421491319,8.249065282680364
0.036412979942875616,-0.05943350419270739,0.03926516867473227,8.24906528268037
